% Module: Scope, ID: c0p1t6p1cfm0
% Device: DEV4810
% Time: 2026/03/10 11:37:25
% 波形 通道1, /dev4810/scopes/0/wave.0
% 时间 (s); 波形 通道1  波形 (V)
0.2889761333333334; 0.524558126926
0.2890444; 0.524558126926
0.2891126666666667; 0.524656534195
0.2891809333333334; 0.524722158909
0.2892492; 0.524755001068
0.2893174666666667; 0.524919033051
0.2893857333333334; 0.524919033051
0.289454; 0.525017499924
0.2895222666666667; 0.525083124638
0.2895905333333334; 0.525148749352
0.2896588; 0.525247216225
0.2897270666666667; 0.525279998779
0.2897953333333334; 0.525378465652
0.2898636; 0.525411248207
0.2899318666666667; 0.525542497635
0.2900001333333334; 0.525575339794
0.2900684; 0.525640964508
0.2901366666666667; 0.525706589222
0.2902049333333334; 0.525805056095
0.2902732; 0.525870680809
0.2903414666666667; 0.525969088078
0.2904097333333333; 0.526001930237
0.290478; 0.526067554951
0.2905462666666667; 0.526133179665
0.2906145333333333; 0.526264429092
0.2906828; 0.526297211647
0.2907510666666667; 0.526362836361
0.2908193333333333; 0.526526927948
0.2908876; 0.526526927948
0.2909558666666667; 0.526625394821
0.2910241333333333; 0.52672380209
0.2910924; 0.526756644249
0.2911606666666667; 0.526789426804
0.2912289333333333; 0.526822268963
0.2912972; 0.526920676231
0.2913654666666667; 0.527019143105
0.2914337333333333; 0.527150392532
0.291502; 0.527216017246
0.2915702666666667; 0.52728164196
0.2916385333333333; 0.527412891388
0.2917068; 0.527511358261
0.2917750666666667; 0.527478516102
0.2918433333333333; 0.52760976553
0.2919116; 0.527675390244
0.2919798666666666; 0.527806639671
0.2920481333333333; 0.527872264385
0.2921164000000001; 0.527905106544
0.2921846666666666; 0.527970731258
0.2922529333333334; 0.528003513813
0.2923212000000001; 0.528134822845
0.2923894666666667; 0.528200447559
0.2924577333333334; 0.528266072273
0.2925260000000001; 0.528331696987
0.2925942666666667; 0.528462946415
0.2926625333333334; 0.528462946415
0.2927308000000001; 0.528561353683
0.2927990666666667; 0.528626978397
0.2928673333333334; 0.528692603111
0.2929356000000001; 0.528725445271
0.2930038666666667; 0.528823852539
0.2930721333333334; 0.528856694698
0.2931404000000001; 0.528987944126
0.2932086666666667; 0.529020786285
0.2932769333333334; 0.52905356884
0.2933452; 0.529152035713
0.2934134666666667; 0.529217660427
0.2934817333333334; 0.529283285141
0.29355; 0.52938169241
0.2936182666666667; 0.529480159283
0.2936865333333334; 0.529480159283
0.2937548; 0.529545783997
0.2938230666666667; 0.529578566551
0.2938913333333334; 0.529709815979
0.2939596; 0.529775500298
0.2940278666666667; 0.529808282852
0.2940961333333334; 0.529906749725
0.2941644; 0.529972374439
0.2942326666666667; 0.530037999153
0.2943009333333334; 0.530103623867
0.2943692; 0.530234873295
0.2944374666666667; 0.530300498009
0.2945057333333334; 0.530333280563
0.294574; 0.530398905277
0.2946422666666667; 0.53049737215
0.2947105333333334; 0.530562996864
0.2947788; 0.530595839024
0.2948470666666667; 0.530727088451
0.2949153333333333; 0.530792713165
0.2949836; 0.530891120434
0.2950518666666667; 0.530956745148
0.2951201333333333; 0.531022369862
0.2951884; 0.531120836735
0.2952566666666667; 0.531252086163
0.2953249333333333; 0.531252086163
0.2953932; 0.531317710876
0.2954614666666667; 0.53141617775
0.2955297333333333; 0.531514585018
0.295598; 0.531645834446
0.2956662666666667; 0.531613051891
